x,y,z,intensity
10.314303398132324,1.9914429187774658,-0.48534509539604187,1.0
9.26865005493164,2.0850350856781006,-0.4721336364746094,1.0
8.97097110748291,1.5218315124511719,-0.48399460315704346,2.0
7.975564956665039,1.7941484451293945,-0.4634091258049011,2.0
7.676243305206299,1.302194356918335,-0.46859878301620483,4.0
7.064780235290527,1.5892622470855713,-0.46115726232528687,4.0
91.78947448730469,12.538212776184082,-1.3711854219436646,1.0
21.25773048400879,2.9037528038024902,-0.6168339848518372,0.0
16.790727615356445,3.2116289138793945,-0.5511191487312317,0.0
15.414925575256348,2.105640411376953,-0.5558742880821228,0.0
12.72338581085205,2.43365216255188,-0.5080457925796509,0.0
11.957952499389648,1.6334264278411865,-0.5154687166213989,0.0
10.313824653625488,1.9727659225463867,-0.4851604998111725,1.0
9.264460563659668,2.067185640335083,-0.4717365503311157,1.0
8.965725898742676,1.5049043893814087,-0.4835696816444397,2.0
7.986465930938721,1.782025933265686,-0.4638619124889374,2.0
7.68243408203125,1.289502739906311,-0.4688390791416168,3.0
7.040258884429932,1.5708979368209839,-0.4593777358531952,3.0
6.199692249298096,1.3833417892456055,-0.4490077793598175,7.0
5.025961399078369,1.1214463710784912,-0.4362318813800812,17.0
4.246403217315674,0.9475030303001404,-0.4297471344470978,18.0
3.796414852142334,0.5185807943344116,-0.43248888850212097,20.0
3.3575947284698486,0.4586390256881714,-0.4304257035255432,25.0
2.9942145347595215,0.4090022146701813,-0.4267343282699585,24.0
2.717813730239868,0.3712465465068817,-0.42642802000045776,25.0
2.3978798389434814,0.5350406765937805,-0.4170953035354614,28.0
2.2076783180236816,0.49260082840919495,-0.41653579473495483,26.0
2.0447981357574463,0.45625728368759155,-0.41608449816703796,20.0
91.78947448730469,12.538212776184082,-1.3711854219436646,1.0
21.25773048400879,2.9037528038024902,-0.6168339848518372,0.0
16.790727615356445,3.2116289138793945,-0.5511191487312317,0.0
15.414925575256348,2.105640411376953,-0.5558742880821228,0.0
12.72338581085205,2.43365216255188,-0.5080457925796509,0.0
11.957952499389648,1.6334264278411865,-0.5154687166213989,0.0
10.313824653625488,1.9727659225463867,-0.4851604998111725,1.0
9.264460563659668,2.067185640335083,-0.4717365503311157,1.0
8.965725898742676,1.5049043893814087,-0.4835696816444397,2.0
7.986465930938721,1.782025933265686,-0.4638619124889374,2.0
7.68243408203125,1.289502739906311,-0.4688390791416168,3.0
7.040258884429932,1.5708979368209839,-0.4593777358531952,3.0
6.199692249298096,1.3833417892456055,-0.4490077793598175,7.0
5.025961399078369,1.1214463710784912,-0.4362318813800812,17.0
4.246403217315674,0.9475030303001404,-0.4297471344470978,18.0
3.796414852142334,0.5185807943344116,-0.43248888850212097,20.0
3.3575947284698486,0.4586390256881714,-0.4304257035255432,25.0
2.9942145347595215,0.4090022146701813,-0.4267343282699585,24.0
2.717813730239868,0.3712465465068817,-0.42642802000045776,25.0
2.3978798389434814,0.5350406765937805,-0.4170953035354614,28.0
2.2076783180236816,0.49260082840919495,-0.41653579473495483,26.0
2.0447981357574463,0.45625728368759155,-0.41608449816703796,20.0
91.67633819580078,12.36065673828125,-1.3691726922988892,1.0
21.179527282714844,2.855620861053467,-0.6144199967384338,0.0
16.737361907958984,3.1712827682495117,-0.5491858720779419,0.0
15.386865615844727,2.0746004581451416,-0.5547316670417786,0.0
12.766865730285645,2.4189796447753906,-0.5096133351325989,0.0
11.988493919372559,1.6164003610610962,-0.5166634917259216,0.0
10.348644256591797,1.9607913494110107,-0.4866373836994171,1.0
9.275839805603027,2.0528101921081543,-0.4721336364746094,1.0
8.97226619720459,1.4899901151657104,-0.4837821424007416,2.0
8.00904655456543,1.7724597454071045,-0.46499383449554443,2.0
7.680722236633301,1.2755084037780762,-0.46859878301620483,3.0
7.035182476043701,1.556936502456665,-0.4588692784309387,3.0
91.67633819580078,12.36065673828125,-1.3691726922988892,1.0
21.179527282714844,2.855620861053467,-0.6144199967384338,0.0
16.737361907958984,3.1712827682495117,-0.5491858720779419,0.0
15.386865615844727,2.0746004581451416,-0.5547316670417786,0.0
12.766865730285645,2.4189796447753906,-0.5096133351325989,0.0
11.988493919372559,1.6164003610610962,-0.5166634917259216,0.0
10.348644256591797,1.9607913494110107,-0.4866373836994171,1.0
9.275839805603027,2.0528101921081543,-0.4721336364746094,1.0
8.97226619720459,1.4899901151657104,-0.4837821424007416,2.0
8.00904655456543,1.7724597454071045,-0.46499383449554443,2.0
7.680722236633301,1.2755084037780762,-0.46859878301620483,3.0
7.035182476043701,1.556936502456665,-0.4588692784309387,3.0
126.62007904052734,16.848312377929688,-0.9999480843544006,0.0
91.7690200805664,12.21096420288086,-1.370238184928894,1.0
22.00409698486328,4.1296257972717285,-0.4094160795211792,0.0
22.083288192749023,4.1444878578186035,-0.5676120519638062,1.0
21.576831817626953,2.8710551261901855,-0.6258002519607544,0.0
16.966814041137695,3.1842522621154785,-0.5565323829650879,0.0
12.767118453979492,2.3960728645324707,-0.5094565749168396,0.0
10.395231246948242,1.9509283304214478,-0.4886681139469147,1.0
9.294999122619629,2.040128231048584,-0.4729278087615967,2.0
8.970897674560547,1.4737625122070312,-0.4835696816444397,2.0
8.02381420135498,1.761120080947876,-0.46567296981811523,2.0
7.730205059051514,1.2699382305145264,-0.47148245573043823,4.0
7.0183796882629395,1.540440559387207,-0.45759817957878113,4.0
6.286303520202637,1.379759669303894,-0.4549306333065033,9.0
5.049292087554932,1.1082521677017212,-0.43792009353637695,16.0
4.280774116516113,0.9395726919174194,-0.4328925907611847,16.0
3.8178927898406982,0.5080162286758423,-0.4347320795059204,19.0
3.390634536743164,0.4511644244194031,-0.43445780873298645,25.0
3.007395029067993,0.40016981959342957,-0.42841219902038574,24.0
2.7465124130249023,0.3654562830924988,-0.4307291805744171,24.0
2.4189834594726562,0.5309345722198486,-0.4204427897930145,28.0
2.2362728118896484,0.49083203077316284,-0.4216066598892212,28.0
2.061699390411377,0.45251548290252686,-0.41920122504234314,23.0
126.62007904052734,16.848312377929688,-0.9999480843544006,0.0
91.7690200805664,12.21096420288086,-1.370238184928894,1.0
22.00409698486328,4.1296257972717285,-0.4094160795211792,0.0
22.083288192749023,4.1444878578186035,-0.5676120519638062,1.0
21.576831817626953,2.8710551261901855,-0.6258002519607544,0.0
16.966814041137695,3.1842522621154785,-0.5565323829650879,0.0
12.767118453979492,2.3960728645324707,-0.5094565749168396,0.0
10.395231246948242,1.9509283304214478,-0.4886681139469147,1.0
9.294999122619629,2.040128231048584,-0.4729278087615967,2.0
8.970897674560547,1.4737625122070312,-0.4835696816444397,2.0
8.02381420135498,1.761120080947876,-0.46567296981811523,2.0
7.730205059051514,1.2699382305145264,-0.47148245573043823,4.0
7.0183796882629395,1.540440559387207,-0.45759817957878113,4.0
6.286303520202637,1.379759669303894,-0.4549306333065033,9.0
5.049292087554932,1.1082521677017212,-0.43792009353637695,16.0
4.280774116516113,0.9395726919174194,-0.4328925907611847,16.0
3.8178927898406982,0.5080162286758423,-0.4347320795059204,19.0
3.390634536743164,0.4511644244194031,-0.43445780873298645,25.0
3.007395029067993,0.40016981959342957,-0.42841219902038574,24.0
2.7465124130249023,0.3654562830924988,-0.4307291805744171,24.0
2.4189834594726562,0.5309345722198486,-0.4204427897930145,28.0
2.2362728118896484,0.49083203077316284,-0.4216066598892212,28.0
2.061699390411377,0.45251548290252686,-0.41920122504234314,23.0
126.28034210205078,16.579833984375,-0.9970360994338989,1.0
91.63148498535156,12.030652046203613,-1.3678703308105469,2.0
22.07414436340332,4.103109359741211,-0.41058623790740967,1.0
22.102245330810547,4.108332633972168,-0.5679150819778442,3.0
17.007692337036133,3.161365032196045,-0.5576924085617065,0.0
7.387842178344727,0.9699783325195312,-0.26622551679611206,5.0
12.739822387695312,2.3680593967437744,-0.5082025527954102,0.0
7.409596920013428,0.972834587097168,-0.3191809356212616,7.0
10.418245315551758,1.9365280866622925,-0.48959118127822876,1.0
9.298526763916016,2.023987054824829,-0.4729278087615967,1.0
8.918248176574707,1.449202060699463,-0.4805951714515686,2.0
8.042469024658203,1.7505838871002197,-0.46657851338386536,2.0
7.728458881378174,1.255863070487976,-0.47124215960502625,4.0
7.001540660858154,1.5240076780319214,-0.45632708072662354,4.0
126.28034210205078,16.579833984375,-0.9970360994338989,1.0
91.63148498535156,12.030652046203613,-1.3678703308105469,2.0
22.07414436340332,4.103109359741211,-0.41058623790740967,1.0
22.102245330810547,4.108332633972168,-0.5679150819778442,3.0
17.007692337036133,3.161365032196045,-0.5576924085617065,0.0
7.387842178344727,0.9699783325195312,-0.26622551679611206,0.0
12.739822387695312,2.3680593967437744,-0.5082025527954102,0.0
7.409596920013428,0.972834587097168,-0.3191809356212616,7.0
10.418245315551758,1.9365280866622925,-0.48959118127822876,1.0
9.298526763916016,2.023987054824829,-0.4729278087615967,1.0
8.918248176574707,1.449202060699463,-0.4805951714515686,2.0
8.042469024658203,1.7505838871002197,-0.46657851338386536,2.0
7.728458881378174,1.255863070487976,-0.47124215960502625,4.0
7.001540660858154,1.5240076780319214,-0.45632708072662354,4.0
126.43205261230469,16.375350952148438,-0.9980067610740662,1.0
91.77529907226562,11.886643409729004,-1.3697054386138916,1.0
22.09701156616211,4.067442417144775,-0.4108787775039673,4.0
22.14084815979004,4.075511455535889,-0.5687232613563538,7.0
7.4110107421875,0.9598665833473206,-0.21484582126140594,2.0
16.9738712310791,3.124415397644043,-0.5564035177230835,0.0
7.397452354431152,0.958110511302948,-0.2665111720561981,9.0
12.64566707611084,2.327713966369629,-0.5042836666107178,0.0
7.403356552124023,0.9588752388954163,-0.31883957982063293,13.0
10.417682647705078,1.9176042079925537,-0.4894065856933594,1.0
9.309858322143555,2.009427785873413,-0.47332489490509033,1.0
8.936538696289062,1.4361708164215088,-0.4814450442790985,2.0
8.049418449401855,1.737376093864441,-0.4668048918247223,2.0
7.714869976043701,1.2398393154144287,-0.4702809154987335,4.0
7.113449573516846,1.5353578329086304,-0.4634452760219574,4.0
6.287170886993408,1.357014775276184,-0.45464858412742615,6.0
5.041433334350586,1.0881365537643433,-0.43690717220306396,17.0
4.229546070098877,0.9128997921943665,-0.4273880422115326,16.0
3.795988082885742,0.4916525185108185,-0.4320402443408966,21.0
3.3567681312561035,0.43476518988609314,-0.4299216866493225,26.0
3.0126984119415283,0.3902016282081604,-0.42897146940231323,29.0
2.739928960800171,0.35487282276153564,-0.4295002818107605,23.0
2.4169633388519287,0.5216742157936096,-0.41977328062057495,28.0
2.2225875854492188,0.47972044348716736,-0.41870900988578796,26.0
2.0594279766082764,0.4445042908191681,-0.41842204332351685,23.0
126.43205261230469,16.375350952148438,-0.9980067610740662,1.0
91.77529907226562,11.886643409729004,-1.3697054386138916,1.0
22.09701156616211,4.067442417144775,-0.4108787775039673,4.0
22.14084815979004,4.075511455535889,-0.5687232613563538,7.0
7.4110107421875,0.9598665833473206,-0.21484582126140594,2.0
16.9738712310791,3.124415397644043,-0.5564035177230835,0.0
7.397452354431152,0.958110511302948,-0.2665111720561981,9.0
12.64566707611084,2.327713966369629,-0.5042836666107178,0.0
7.403356552124023,0.9588752388954163,-0.31883957982063293,13.0
10.417682647705078,1.9176042079925537,-0.4894065856933594,1.0
9.309858322143555,2.009427785873413,-0.47332489490509033,1.0
8.936538696289062,1.4361708164215088,-0.4814450442790985,2.0
8.049418449401855,1.737376093864441,-0.4668048918247223,2.0
7.714869976043701,1.2398393154144287,-0.4702809154987335,4.0
7.113449573516846,1.5353578329086304,-0.4634452760219574,4.0
6.287170886993408,1.357014775276184,-0.45464858412742615,6.0
5.041433334350586,1.0881365537643433,-0.43690717220306396,17.0
4.229546070098877,0.9128997921943665,-0.4273880422115326,16.0
3.795988082885742,0.4916525185108185,-0.4320402443408966,21.0
3.3567681312561035,0.43476518988609314,-0.4299216866493225,26.0
3.0126984119415283,0.3902016282081604,-0.42897146940231323,29.0
2.739928960800171,0.35487282276153564,-0.4295002818107605,23.0
2.4169633388519287,0.5216742157936096,-0.41977328062057495,28.0
2.2225875854492188,0.47972044348716736,-0.41870900988578796,26.0
2.0594279766082764,0.4445042908191681,-0.41842204332351685,23.0
149.42822265625,27.237184524536133,-1.7186576128005981,1.0
91.67679595947266,11.711941719055176,-1.367929458618164,1.0
22.092243194580078,4.026886463165283,-0.4106593728065491,2.0
22.104625701904297,4.029143333435059,-0.5676120519638062,4.0
7.404735565185547,0.9459735751152039,-0.21461592614650726,9.0
16.98320770263672,3.0956318378448486,-0.5565323829650879,0.0
7.411001682281494,0.9467741250991821,-0.266939640045166,13.0
12.653624534606934,2.306452512741089,-0.5044403672218323,0.0
7.397083282470703,0.9449960589408875,-0.3184981942176819,16.0
10.42492961883545,1.9002149105072021,-0.48959118127822876,1.0
9.309429168701172,1.9924108982086182,-0.4731263518333435,1.0
8.942965507507324,1.4212665557861328,-0.4816575050354004,2.0
8.064140319824219,1.7258931398391724,-0.4674840569496155,2.0
7.76038932800293,1.2333247661590576,-0.47292429208755493,4.0
7.1200103759765625,1.5238298177719116,-0.46369948983192444,4.0
95.5435562133789,17.415302276611328,-1.0988999605178833,1.0
91.67679595947266,11.711941719055176,-1.367929458618164,1.0
22.092243194580078,4.026886463165283,-0.4106593728065491,2.0
22.104625701904297,4.029143333435059,-0.5676120519638062,4.0
7.404735565185547,0.9459735751152039,-0.21461592614650726,9.0
16.98320770263672,3.0956318378448486,-0.5565323829650879,0.0
7.411001682281494,0.9467741250991821,-0.266939640045166,13.0
12.653624534606934,2.306452512741089,-0.5044403672218323,0.0
7.397083282470703,0.9449960589408875,-0.3184981942176819,16.0
10.42492961883545,1.9002149105072021,-0.48959118127822876,1.0
9.309429168701172,1.9924108982086182,-0.4731263518333435,1.0
8.942965507507324,1.4212665557861328,-0.4816575050354004,2.0
8.064140319824219,1.7258931398391724,-0.4674840569496155,2.0
7.76038932800293,1.2333247661590576,-0.47292429208755493,4.0
7.1200103759765625,1.5238298177719116,-0.46369948983192444,4.0
149.45957946777344,26.974639892578125,-1.7184765338897705,1.0
91.71685028076172,11.555115699768066,-1.3682254552841187,1.0
91.48245239257812,16.5108585357666,-1.6999762058258057,0.0
7.410335063934326,0.9336046576499939,-0.2147308737039566,16.0
16.961021423339844,3.0611445903778076,-0.5556302070617676,0.0
7.400737285614014,0.9323954582214355,-0.2665111720561981,11.0
12.759881019592285,2.3029181957244873,-0.5085160732269287,0.0
7.402679443359375,0.9326401352882385,-0.3186689019203186,19.0
10.4203519821167,1.8806771039962769,-0.4892219603061676,1.0
9.402762413024902,1.995304822921753,-0.4776928126811981,1.0
8.94936752319336,1.4063441753387451,-0.48186996579170227,2.0
8.063220977783203,1.7110484838485718,-0.46725767850875854,2.0
7.77040958404541,1.2210772037506104,-0.4734049141407013,4.0
7.079692840576172,1.5023398399353027,-0.4609030485153198,4.0
6.252817630767822,1.3268734216690063,-0.4518281817436218,7.0
5.088072776794434,1.0797098875045776,-0.4406212270259857,16.0
4.30667781829834,0.9138946533203125,-0.434858500957489,18.0
3.805561065673828,0.4794505834579468,-0.43293753266334534,18.0
3.3661327362060547,0.42408841848373413,-0.4309297204017639,23.0
3.033684492111206,0.3822043240070343,-0.43176788091659546,27.0
2.7293813228607178,0.34386610984802246,-0.4276569187641144,25.0
2.418761730194092,0.513271152973175,-0.41977328062057495,29.0
2.2011523246765137,0.4670935571193695,-0.4143625497817993,25.0
2.026419162750244,0.430014431476593,-0.4114093780517578,20.0
95.5776138305664,17.249958038330078,-1.098945140838623,1.0
91.71685028076172,11.555115699768066,-1.3682254552841187,1.0
91.48245239257812,16.5108585357666,-1.6999762058258057,0.0
7.410335063934326,0.9336046576499939,-0.2147308737039566,16.0
16.961021423339844,3.0611445903778076,-0.5556302070617676,0.0
7.400737285614014,0.9323954582214355,-0.2665111720561981,11.0
12.759881019592285,2.3029181957244873,-0.5085160732269287,0.0
7.402679443359375,0.9326401352882385,-0.3186689019203186,19.0
10.4203519821167,1.8806771039962769,-0.4892219603061676,1.0
9.402762413024902,1.995304822921753,-0.4776928126811981,1.0
8.94936752319336,1.4063441753387451,-0.48186996579170227,2.0
8.063220977783203,1.7110484838485718,-0.46725767850875854,2.0
7.77040958404541,1.2210772037506104,-0.4734049141407013,4.0
7.079692840576172,1.5023398399353027,-0.4609030485153198,4.0
6.252817630767822,1.3268734216690063,-0.4518281817436218,7.0
5.088072776794434,1.0797098875045776,-0.4406212270259857,16.0
4.30667781829834,0.9138946533203125,-0.434858500957489,18.0
3.805561065673828,0.4794505834579468,-0.43293753266334534,18.0
3.3661327362060547,0.42408841848373413,-0.4309297204017639,23.0
3.033684492111206,0.3822043240070343,-0.43176788091659546,27.0
2.7293813228607178,0.34386610984802246,-0.4276569187641144,25.0
2.418761730194092,0.513271152973175,-0.41977328062057495,29.0
2.2011523246765137,0.4670935571193695,-0.4143625497817993,25.0
2.026419162750244,0.430014431476593,-0.4114093780517578,20.0
